SAMPLES:	132300
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
734873491	734873491
893245893	893245893
147613019	147613019
1540814690	1540814690
336192621	336192621
1195101968	1195101968
1404142404	1404142404
367244057	367244057
861948305	861948305
186711567	186711567
1531523770	1531523770
371644866	371644866
652205171	652205171
1531259258	1531259258
1020143212	1020143212
929580384	929580384
1391765331	1391765331
854504386	854504386
1133428840	1133428840
18484922	18484922
999716206	999716206
899444768	899444768
476476271	476476271
983361925	983361925
817973509	817973509
1056142064	1056142064
308384887	308384887
405300324	405300324
189547353	189547353
471618698	471618698
872443573	872443573
1639135076	1639135076
1495425279	1495425279
22635621	22635621
1000726392	1000726392
676659052	676659052
722868465	722868465
465352018	465352018
1155723070	1155723070
40359902	40359902
1241079411	1241079411
322002797	322002797
946509746	946509746
258630838	258630838
1349303415	1349303415
861628116	861628116
1036126752	1036126752
931356891	931356891
1412657291	1412657291
174581222	174581222
1158563356	1158563356
753948741	753948741
239301676	239301676
624320705	624320705
776082284	776082284
14654323	14654323
1488048091	1488048091
334926529	334926529
1660798354	1660798354
1584463978	1584463978
697596882	697596882
121696662	121696662
731724484	731724484
642359601	642359601
645418344	645418344
411145210	411145210
234903678	234903678
1069192342	1069192342
72219963	72219963
185187455	185187455
598825160	598825160
638790764	638790764
563513564	563513564
1629522810	1629522810
1021487156	1021487156
25768675	25768675
1349111613	1349111613
1378332	1378332
404564113	404564113
1625006740	1625006740
736739386	736739386
89761987	89761987
171034037	171034037
390282636	390282636
546913920	546913920
1460448833	1460448833
696028324	696028324
167191985	167191985
1386263570	1386263570
43706001	43706001
1289212488	1289212488
111736520	111736520
256667594	256667594
1291458654	1291458654
1461959179	1461959179
610239652	610239652
1089407919	1089407919
357487438	357487438
326504430	326504430
1023324500	1023324500
1601108207	1601108207
1145347556	1145347556
1411252034	1411252034
1398058575	1398058575
37273819	37273819
1218887344	1218887344
174819090	174819090
63303303	63303303
753439923	753439923
1095043299	1095043299
1320045946	1320045946
588258447	588258447
214904188	214904188
107889895	107889895
457275059	457275059
1418488601	1418488601
1557912323	1557912323
870596328	870596328
548525057	548525057
1580518338	1580518338
891076367	891076367
1560927610	1560927610
239015634	239015634
756562845	756562845
1104402105	1104402105
175880154	175880154
1292227053	1292227053
484572943	484572943
1582962456	1582962456
552972341	552972341
49350859	49350859
1668137890	1668137890
706206909	706206909
1537841087	1537841087
482717604	482717604
431856683	431856683
30813781	30813781
1605936828	1605936828
37318553	37318553
1285399015	1285399015
1637285913	1637285913
1184626474	1184626474
1440943952	1440943952
24010116	24010116
1525578381	1525578381
879122467	879122467
1521305139	1521305139
1029263232	1029263232
505607174	505607174
632349857	632349857
978743793	978743793
389758928	389758928
1231240705	1231240705
871297598	871297598
1238806072	1238806072
321693222	321693222
1236078513	1236078513
259817360	259817360
1592020033	1592020033
585429457	585429457
108824958	108824958
849627276	849627276
1427934176	1427934176
1663280407	1663280407
917694522	917694522
34278829	34278829
260475466	260475466
1597911637	1597911637
217024111	217024111
70758796	70758796
824583530	824583530
772688234	772688234
730279103	730279103
1237012531	1237012531
998815235	998815235
1207662922	1207662922
741927835	741927835
1170653649	1170653649
565364029	565364029
1054413989	1054413989
39058409	39058409
109792579	109792579
160168438	160168438
810249109	810249109
1499084285	1499084285
1510260815	1510260815
936622210	936622210
192535428	192535428
653676337	653676337
1520157634	1520157634
832634573	832634573
604180951	604180951
1018991851	1018991851
782861339	782861339
408611255	408611255
670000610	670000610
216489723	216489723
958549607	958549607
1146963423	1146963423
67181867	67181867
135307445	135307445
141879422	141879422
461772478	461772478
1195656840	1195656840
887968024	887968024
562681908	562681908
309751680	309751680
1014091240	1014091240
691110509	691110509
268285265	268285265
74919295	74919295
1628932619	1628932619
1429167218	1429167218
1631694893	1631694893
1431862539	1431862539
916953488	916953488
1091042061	1091042061
1204284294	1204284294
927613439	927613439
938938296	938938296
1357334950	1357334950
56748676	56748676
657248777	657248777
1354201804	1354201804
875819609	875819609
512943435	512943435
1335871639	1335871639
1574413997	1574413997
1149469123	1149469123
1497581001	1497581001
989143327	989143327
49072682	49072682
172560543	172560543
113489148	113489148
811940224	811940224
610685942	610685942
1267310104	1267310104
1879924	1879924
1043075167	1043075167
559579541	559579541
346626964	346626964
800112206	800112206
787623627	787623627
275859803	275859803
1524890426	1524890426
1249459396	1249459396
1303371903	1303371903
553031671	553031671
898407201	898407201
642169883	642169883
826510912	826510912
669741733	669741733
1066605005	1066605005
1517237206	1517237206
674925089	674925089
254231663	254231663
1440509391	1440509391
514009990	514009990
100934717	100934717
1427551093	1427551093
1314128465	1314128465
1046503509	1046503509
1616268	1616268
1193177984	1193177984
1291674772	1291674772
355627258	355627258
955094019	955094019
1051595419	1051595419
1281614632	1281614632
517439634	517439634
1221017503	1221017503
898060531	898060531
1343968898	1343968898
276606959	276606959
85382056	85382056
1442046494	1442046494
156777762	156777762
1638769869	1638769869
1271222324	1271222324
1307880754	1307880754
1573310572	1573310572
972215906	972215906
108778889	108778889
492683636	492683636
729252629	729252629
1512276249	1512276249
354018048	354018048
602699427	602699427
1358459392	1358459392
8081078	8081078
1131857542	1131857542
1186937186	1186937186
971505919	971505919
952104278	952104278
1098352907	1098352907
440008481	440008481
159614087	159614087
1018800715	1018800715
910289954	910289954
826633779	826633779
1634958208	1634958208
530588838	530588838
664786158	664786158
800950084	800950084
1543065377	1543065377
1435633037	1435633037
839029846	839029846
1375436851	1375436851
1279931927	1279931927
348124230	348124230
1671892693	1671892693
221629377	221629377
536997516	536997516
40337913	40337913
373186449	373186449
363992969	363992969
750186464	750186464
1548766830	1548766830
1337107588	1337107588
1209628952	1209628952
1633114878	1633114878
833906151	833906151
1369192567	1369192567
835203187	835203187
1051728767	1051728767
1327829499	1327829499
604319369	604319369
985911466	985911466
1417300805	1417300805
152946778	152946778
762789720	762789720
606384786	606384786
756943275	756943275
363546270	363546270
175215032	175215032
1644663671	1644663671
711136881	711136881
1270387600	1270387600
606500605	606500605
168317465	168317465
1150311424	1150311424
199471799	199471799
962743491	962743491
631293226	631293226
1115322650	1115322650
754188548	754188548
1332799079	1332799079
369624641	369624641
979237299	979237299
306353574	306353574
137177511	137177511
1490881230	1490881230
1486336373	1486336373
25908451	25908451
1409715957	1409715957
1603063599	1603063599
1574522512	1574522512
1628956178	1628956178
1126838268	1126838268
1597982186	1597982186
262989373	262989373
610004923	610004923
208137764	208137764
1572015512	1572015512
18399199	18399199
413226695	413226695
1130440650	1130440650
1008569382	1008569382
1612417220	1612417220
542557845	542557845
1316684589	1316684589
849093631	849093631
333036267	333036267
38849366	38849366
441820554	441820554
19552154	19552154
347622548	347622548
1466986260	1466986260
565431267	565431267
753235925	753235925
1117411021	1117411021
383254287	383254287
1327719299	1327719299
293618102	293618102
1326265325	1326265325
1213358824	1213358824
347266082	347266082
244265710	244265710
485523176	485523176
1647282890	1647282890
1429965164	1429965164
1396321663	1396321663
581337907	581337907
635262722	635262722
188178563	188178563
630491071	630491071
1003566394	1003566394
1414580139	1414580139
478723647	478723647
74522339	74522339
1472693220	1472693220
336151887	336151887
971237422	971237422
519496710	519496710
1080986424	1080986424
958781473	958781473
1022573881	1022573881
28073918	28073918
634656009	634656009
158628391	158628391
379958758	379958758
688384393	688384393
1542453661	1542453661
402133867	402133867
1033521221	1033521221
161852746	161852746
1115397713	1115397713
1339928197	1339928197
1070572492	1070572492
464875382	464875382
1282081921	1282081921
1251594291	1251594291
106880173	106880173
39341304	39341304
29747342	29747342
1607615901	1607615901
1599234242	1599234242
1112300709	1112300709
1521563111	1521563111
98945118	98945118
1213815394	1213815394
1409411004	1409411004
595342226	595342226
698848436	698848436
823819112	823819112
317983311	317983311
103153132	103153132
1226324638	1226324638
421732289	421732289
158239459	158239459
52002353	52002353
717612996	717612996
39071584	39071584
817172426	817172426
1204710032	1204710032
920687024	920687024
961062785	961062785
303256361	303256361
829585399	829585399
1229204509	1229204509
913774927	913774927
1340499500	1340499500
970352881	970352881
546445263	546445263
1352455063	1352455063
3253824	3253824
644458762	644458762
1135807136	1135807136
1066562757	1066562757
454210801	454210801
405635202	405635202
340396136	340396136
1509550378	1509550378
461824659	461824659
1359627425	1359627425
1375065423	1375065423
1263683489	1263683489
741625948	741625948
167563007	167563007
1673040776	1673040776
813093035	813093035
256534508	256534508
1494477391	1494477391
1223590137	1223590137
115147053	115147053
1185923260	1185923260
964444439	964444439
718700125	718700125
1091194582	1091194582
15456812	15456812
1336695569	1336695569
1507898471	1507898471
1140232923	1140232923
1212089975	1212089975
202433799	202433799
450103528	450103528
1057915598	1057915598
906500954	906500954
1452308114	1452308114
1642134345	1642134345
535416105	535416105
62989007	62989007
1063928447	1063928447
1280869848	1280869848
1011463360	1011463360
922752850	922752850
933350964	933350964
1283498133	1283498133
1462597603	1462597603
730400405	730400405
358094952	358094952
1458479666	1458479666
155426601	155426601
71543376	71543376
469447347	469447347
1063011751	1063011751
569143298	569143298
1272148633	1272148633
650314900	650314900
201322261	201322261
1157823199	1157823199
861283548	861283548
667917549	667917549
616988432	616988432
101845514	101845514
331459138	331459138
441869127	441869127
340441812	340441812
117239077	117239077
947652421	947652421
1545209095	1545209095
943007770	943007770
536618892	536618892
530090304	530090304
370223981	370223981
939205847	939205847
853632268	853632268
360595955	360595955
1153925056	1153925056
89015890	89015890
1116431850	1116431850
521429325	521429325
143599993	143599993
950500278	950500278
687337309	687337309
905548395	905548395
109190432	109190432
94481052	94481052
921613025	921613025
430652998	430652998
1560989498	1560989498
198130094	198130094
871841703	871841703
884779244	884779244
760347761	760347761
1620784331	1620784331
217401401	217401401
577512019	577512019
1543396337	1543396337
1145423726	1145423726
1410367463	1410367463
441451869	441451869
225963684	225963684
1674666159	1674666159
566027382	566027382
610449475	610449475
1427266256	1427266256
245555787	245555787
741426147	741426147
1400462763	1400462763
402230362	402230362
196433112	196433112
932220265	932220265
1573882774	1573882774
519743631	519743631
1676241503	1676241503
1088318619	1088318619
981061899	981061899
1476416304	1476416304
1585475507	1585475507
843217700	843217700
436449349	436449349
1006026141	1006026141
1179342015	1179342015
564665342	564665342
974757801	974757801
1215112398	1215112398
1000750701	1000750701
289699438	289699438
560359834	560359834
1424744769	1424744769
473223884	473223884
492475483	492475483
749148979	749148979
927640466	927640466
1029817088	1029817088
1560968602	1560968602
1650015062	1650015062
1614953980	1614953980
793582359	793582359
1479878482	1479878482
1539214256	1539214256
976143039	976143039
781169356	781169356
180990974	180990974
204265111	204265111
540481418	540481418
1660636646	1660636646
786324329	786324329
1282238826	1282238826
981513410	981513410
477869484	477869484
1165581832	1165581832
64796330	64796330
675344746	675344746
1212676208	1212676208
574852488	574852488
1594394272	1594394272
173667795	173667795
1333093756	1333093756
1648179116	1648179116
1200990229	1200990229
1189587554	1189587554
1573067049	1573067049
171334296	171334296
271373499	271373499
461470824	461470824
1026321223	1026321223
412620102	412620102
697395085	697395085
1168223948	1168223948
1330601781	1330601781
1215406017	1215406017
138559152	138559152
119838702	119838702
617288453	617288453
1376447131	1376447131
84613436	84613436
973756965	973756965
1242577143	1242577143
1336734613	1336734613
81616810	81616810
1636804027	1636804027
574745286	574745286
279987702	279987702
148142396	148142396
342242415	342242415
1047457913	1047457913
1053130976	1053130976
1602511008	1602511008
648688966	648688966
917212504	917212504
1298381937	1298381937
1672514250	1672514250
611195943	611195943
917661391	917661391
359810380	359810380
921470430	921470430
479643023	479643023
754965836	754965836
1668669624	1668669624
803529063	803529063
442837436	442837436
1373475481	1373475481
480992514	480992514
815405946	815405946
1594534890	1594534890
1329931522	1329931522
277958109	277958109
9377705	9377705
1670342986	1670342986
929690214	929690214
1510437654	1510437654
1302726997	1302726997
1254467120	1254467120
289633757	289633757
1019010509	1019010509
669951077	669951077
366611328	366611328
1235510607	1235510607
508349740	508349740
849095364	849095364
501915361	501915361
589574056	589574056
584662481	584662481
789224302	789224302
741576948	741576948
1360285595	1360285595
79619814	79619814
1601927165	1601927165
914233897	914233897
782937154	782937154
1141195423	1141195423
1616496918	1616496918
953159598	953159598
214715922	214715922
955438180	955438180
827356521	827356521
831311041	831311041
1001354369	1001354369
1475341144	1475341144
525932362	525932362
1026475164	1026475164
1347760767	1347760767
1186546626	1186546626
1493702002	1493702002
1188389144	1188389144
614383789	614383789
1182253555	1182253555
1630733040	1630733040
1264609564	1264609564
1345581354	1345581354
1485835806	1485835806
1516164435	1516164435
1291625068	1291625068
895932569	895932569
856610298	856610298
496634456	496634456
229253407	229253407
550620355	550620355
1567177624	1567177624
484007040	484007040
540408443	540408443
1268736884	1268736884
127786679	127786679
453894132	453894132
115431672	115431672
1383716455	1383716455
1282154246	1282154246
1008401345	1008401345
701466165	701466165
1618438759	1618438759
838172845	838172845
921564440	921564440
902738638	902738638
251562295	251562295
634111558	634111558
706765159	706765159
398112518	398112518
86875757	86875757
1257823957	1257823957
976904682	976904682
338904573	338904573
1275500149	1275500149
1561796473	1561796473
1484275627	1484275627
762026406	762026406
1357848019	1357848019
1227201711	1227201711
1390571594	1390571594
447417015	447417015
1582543693	1582543693
1371142757	1371142757
1069984209	1069984209
1319307464	1319307464
493722926	493722926
1602884398	1602884398
514823642	514823642
1517305863	1517305863
740460203	740460203
18742827	18742827
1025741174	1025741174
861034636	861034636
157227630	157227630
266891769	266891769
1663973408	1663973408
214027551	214027551
28216559	28216559
212507184	212507184
379071365	379071365
531959	531959
248129265	248129265
819088750	819088750
1344598276	1344598276
481179664	481179664
1306783355	1306783355
1539806865	1539806865
1545799453	1545799453
857817511	857817511
157898133	157898133
106702220	106702220
328368680	328368680
971744196	971744196
562055396	562055396
333338237	333338237
206905611	206905611
1408992533	1408992533
530813862	530813862
102802438	102802438
1046459306	1046459306
425443192	425443192
168573049	168573049
691642237	691642237
88515335	88515335
937259527	937259527
232714651	232714651
1048450421	1048450421
545677409	545677409
689157100	689157100
512507850	512507850
491335466	491335466
1629939694	1629939694
1528838671	1528838671
1447824749	1447824749
375830901	375830901
433138588	433138588
927483091	927483091
899161231	899161231
639502897	639502897
1288848491	1288848491
1050133625	1050133625
965565172	965565172
519879090	519879090
218249170	218249170
511524750	511524750
1459480541	1459480541
564006451	564006451
25133902	25133902
346229271	346229271
1580182732	1580182732
580648977	580648977
1357325814	1357325814
1616914007	1616914007
1546405714	1546405714
474757416	474757416
1438861741	1438861741
779643988	779643988
661397550	661397550
981778372	981778372
1005831167	1005831167
1296508904	1296508904
612940866	612940866
1110083981	1110083981
614087131	614087131
566742217	566742217
743434202	743434202
287426083	287426083
269601200	269601200
182720072	182720072
1264624562	1264624562
500799472	500799472
436533068	436533068
474982414	474982414
25836281	25836281
725504271	725504271
76158214	76158214
1624213263	1624213263
1152502148	1152502148
1151240169	1151240169
147322537	147322537
1295638099	1295638099
77224882	77224882
734008324	734008324
214950239	214950239
680951554	680951554
1128004674	1128004674
1121395852	1121395852
461168013	461168013
1131680196	1131680196
1234515908	1234515908
323675139	323675139
714150392	714150392
1485628431	1485628431
360857903	360857903
56098986	56098986
1098124345	1098124345
965380397	965380397
302786044	302786044
94439598	94439598
97997369	97997369
1051627721	1051627721
1641440074	1641440074
1209273801	1209273801
608818407	608818407
495656691	495656691
545898001	545898001
371427599	371427599
617335486	617335486
726773364	726773364
83447644	83447644
1008668439	1008668439
392371817	392371817
272232977	272232977
668549654	668549654
624742872	624742872
707015186	707015186
1018607995	1018607995
1149062532	1149062532
158028703	158028703
94584807	94584807
1361156342	1361156342
514137428	514137428
1439273614	1439273614
733822773	733822773
1491706084	1491706084
20364920	20364920
87954512	87954512
573802709	573802709
917966832	917966832
1106988987	1106988987
1632723461	1632723461
1448120364	1448120364
963932471	963932471
1027190321	1027190321
1098514494	1098514494
781043497	781043497
963125530	963125530
619325137	619325137
353680325	353680325
187384292	187384292
373354802	373354802
1582799776	1582799776
466678052	466678052
540846980	540846980
993397819	993397819
37591398	37591398
962735576	962735576
394433430	394433430
1018003617	1018003617
8472122	8472122
984557376	984557376
1463415122	1463415122
970961220	970961220
773818861	773818861
462493840	462493840
1664665615	1664665615
1379070492	1379070492
1299261927	1299261927
451976196	451976196
316743091	316743091
1297996273	1297996273
427249838	427249838
798674045	798674045
176688383	176688383
1206890725	1206890725
335322343	335322343
336995488	336995488
1566076278	1566076278
254942522	254942522
54378186	54378186
1413669104	1413669104
1200337466	1200337466
105323486	105323486
1518516237	1518516237
1604650217	1604650217
520567712	520567712
1577620898	1577620898
1404934374	1404934374
124932515	124932515
374044153	374044153
134258542	134258542
1359884737	1359884737
1541285108	1541285108
1641705540	1641705540
1533086829	1533086829
1591225589	1591225589
1234806925	1234806925
200289827	200289827
503664728	503664728
570147152	570147152
782840758	782840758
740221034	740221034
971977855	971977855
1495970678	1495970678
1594569841	1594569841
789239131	789239131
1450811892	1450811892
1610795513	1610795513
1576475579	1576475579
1511195722	1511195722
782902472	782902472
903935232	903935232
1470939966	1470939966
181279866	181279866
1168133949	1168133949
223993516	223993516
590652665	590652665
1013208950	1013208950
151826917	151826917
866496825	866496825
4086032	4086032
1314865724	1314865724
352007464	352007464
79447681	79447681
205994268	205994268
249213874	249213874
632118696	632118696
582205520	582205520
1078629349	1078629349
1246705694	1246705694
761285644	761285644
1013495467	1013495467
382610601	382610601
527773531	527773531
940046194	940046194
52539829	52539829
323649669	323649669
911970898	911970898
1418334666	1418334666
932738383	932738383
923563159	923563159
541955210	541955210
1465715502	1465715502
1292771	1292771
104892965	104892965
94252153	94252153
1557825080	1557825080
1401469815	1401469815
627706916	627706916
1116243729	1116243729
889136906	889136906
1061698943	1061698943
505237940	505237940
1591700039	1591700039
1337927083	1337927083
613905402	613905402
438608668	438608668
1429393319	1429393319
1369713917	1369713917
1290596825	1290596825
535087746	535087746
180705127	180705127
161545547	161545547
1633885777	1633885777
1286363822	1286363822
1235682547	1235682547
486990049	486990049
1590416843	1590416843
482731157	482731157
1411205075	1411205075
1293885786	1293885786
245289646	245289646
1203526264	1203526264
465617369	465617369
711479105	711479105
424195540	424195540
97766880	97766880
1224406509	1224406509
1582098297	1582098297
1342237013	1342237013
87350866	87350866
1473022279	1473022279
272896031	272896031
29500253	29500253
1188843165	1188843165
887878519	887878519
1057346421	1057346421
420745180	420745180
700201276	700201276
1097023385	1097023385
416007194	416007194
1305889898	1305889898
68233750	68233750
861065472	861065472
283257122	283257122
149967500	149967500
1650299571	1650299571
536504755	536504755
483649256	483649256
322626957	322626957
1157009381	1157009381
110835495	110835495
870801622	870801622
1104993141	1104993141
406627922	406627922
844186017	844186017
1510397957	1510397957
1505895528	1505895528
980594316	980594316
886363617	886363617
1431108769	1431108769
443856661	443856661
1254336891	1254336891
1092402575	1092402575
705929100	705929100
677360519	677360519
1653513721	1653513721
856694490	856694490
181569897	181569897
749951506	749951506
1619027347	1619027347
1534462213	1534462213
42554534	42554534
994023334	994023334
553469210	553469210
403779746	403779746
688400923	688400923
1363761219	1363761219
1340718609	1340718609
1032248296	1032248296
377198832	377198832
644504072	644504072
976616235	976616235
1080789211	1080789211
802652997	802652997
523166826	523166826
750547037	750547037
335243935	335243935
111461743	111461743
1042499847	1042499847
1412367259	1412367259
291776296	291776296
849909374	849909374
6269991	6269991
975984976	975984976
1322892929	1322892929
978323962	978323962
470885264	470885264
655862914	655862914
1150887340	1150887340
184853206	184853206
1017559800	1017559800
111622643	111622643
1161855472	1161855472
379114901	379114901
870419098	870419098
818301925	818301925
1310453765	1310453765
487315705	487315705
691923054	691923054
1214119221	1214119221
969575577	969575577
652371596	652371596
300203244	300203244
816219462	816219462
772693599	772693599
907942088	907942088
702621050	702621050
1329164078	1329164078
141407924	141407924
377070349	377070349
1295543024	1295543024
299452584	299452584
54114851	54114851
916747433	916747433
1128852150	1128852150
253591451	253591451
143835475	143835475
621722676	621722676
64389986	64389986
705809953	705809953
922347886	922347886
174182103	174182103
331958930	331958930
767967175	767967175
1564116808	1564116808
505059483	505059483
1075176364	1075176364
656251401	656251401
443819586	443819586
327911629	327911629
112503620	112503620
1132008565	1132008565
529213142	529213142
661958004	661958004
908896898	908896898
178762703	178762703
1520800499	1520800499
578762933	578762933
671850639	671850639
1283272721	1283272721
1144924716	1144924716
1614797476	1614797476
256127914	256127914
23898309	23898309
1163943632	1163943632
1188974310	1188974310
655735491	655735491
786532688	786532688
353481968	353481968
1321140496	1321140496
567853595	567853595
1291264645	1291264645
745820870	745820870
877983875	877983875
1129988168	1129988168
705394192	705394192
1465170034	1465170034
1649889022	1649889022
1268819826	1268819826
895725014	895725014
321710447	321710447
1438046235	1438046235
958335519	958335519
79668998	79668998
118117585	118117585
246894191	246894191
385280384	385280384
738265399	738265399
198161529	198161529
1297624071	1297624071
128311149	128311149
26216178	26216178
1458869067	1458869067
298091522	298091522
176091033	176091033
1668469837	1668469837
1329159606	1329159606
637777754	637777754
1024571498	1024571498
245864546	245864546
1331250370	1331250370
319982702	319982702
1230735865	1230735865
943672965	943672965
1595053490	1595053490
632161757	632161757
1437227569	1437227569
111764379	111764379
1230982561	1230982561
703168672	703168672
949441974	949441974
517984739	517984739
616142527	616142527
28853205	28853205
492370333	492370333
79440185	79440185
766688660	766688660
94327589	94327589
946366432	946366432
191762972	191762972
885110144	885110144
1147934487	1147934487
336954247	336954247
1264489404	1264489404
1141763110	1141763110
644104535	644104535
1356656724	1356656724
655156616	655156616
163392101	163392101
692727214	692727214
314752587	314752587
1454296628	1454296628
1327243724	1327243724
1101749200	1101749200
916788982	916788982
1415422088	1415422088
865510679	865510679
214391945	214391945
1030378318	1030378318
1421305586	1421305586
1055040729	1055040729
1002560996	1002560996
192079288	192079288
939003697	939003697
180333071	180333071
665124047	665124047
706649271	706649271
411356190	411356190
1574663274	1574663274
831140556	831140556
684833613	684833613
17667841	17667841
990480129	990480129
1545352139	1545352139
391196973	391196973
577346236	577346236
594097203	594097203
326489027	326489027
1409240581	1409240581
1355209202	1355209202
1430959315	1430959315
278031740	278031740
1258107022	1258107022
71582347	71582347
177460004	177460004
892226938	892226938
3172959	3172959
476186525	476186525
622172077	622172077
1359793747	1359793747
1283231147	1283231147
474837590	474837590
1249741526	1249741526
1628106431	1628106431
811162654	811162654
596893542	596893542
1188280085	1188280085
1396422501	1396422501
685083360	685083360
682337895	682337895
949151542	949151542
850411610	850411610
736104110	736104110
170190070	170190070
1394490902	1394490902
903205188	903205188
639060305	639060305
396091932	396091932
1061427548	1061427548
210232444	210232444
1686806712	1686806712
83506526	83506526
529896348	529896348
1387380890	1387380890
436333751	436333751
1369283964	1369283964
757958885	757958885
500900169	500900169
1017110598	1017110598
307454117	307454117
1094610271	1094610271
633022313	633022313
371289664	371289664
26662461	26662461
1272510729	1272510729
601821874	601821874
1195981672	1195981672
78461678	78461678
201308802	201308802
1225751657	1225751657
1189627102	1189627102
946980884	946980884
1642374168	1642374168
1307444590	1307444590
1064710294	1064710294
938098713	938098713
152178993	152178993
524296440	524296440
1473421540	1473421540
112141007	112141007
496510230	496510230
1021509517	1021509517
644479311	644479311
557493394	557493394
1071524773	1071524773
1586228293	1586228293
1514345711	1514345711
319313014	319313014
735189996	735189996
1096628532	1096628532
1255220991	1255220991
1140512555	1140512555
1335446059	1335446059
593234119	593234119
707257211	707257211
62320009	62320009
860478036	860478036
203006835	203006835
408286	408286
923699280	923699280
1588479388	1588479388
1260044274	1260044274
1235026848	1235026848
562338516	562338516
1025416429	1025416429
1416545758	1416545758
42195479	42195479
163723505	163723505
115006507	115006507
794640140	794640140
853910970	853910970
97480633	97480633
1655381868	1655381868
433952416	433952416
1118488040	1118488040
1100808601	1100808601
1517898856	1517898856
431318265	431318265
213747372	213747372
906566189	906566189
1609722581	1609722581
1399952875	1399952875
1009482246	1009482246
371455938	371455938
302079621	302079621
1136945508	1136945508
1613747982	1613747982
342448613	342448613
1589253196	1589253196
894097561	894097561
261094223	261094223
1472999098	1472999098
995211419	995211419
1218605288	1218605288
146142645	146142645
840460428	840460428
344098826	344098826
917128396	917128396
1201718736	1201718736
1012336745	1012336745
99335796	99335796
1170611825	1170611825
691122398	691122398
1087578930	1087578930
362741845	362741845
705638843	705638843
1150517669	1150517669
825642956	825642956
797183164	797183164
1256504811	1256504811
84641611	84641611
427776297	427776297
1307516993	1307516993
359958997	359958997
406183472	406183472
542252057	542252057
51613970	51613970
1382923793	1382923793
851292243	851292243
1684151485	1684151485
410969202	410969202
725888926	725888926
431662590	431662590
1575484115	1575484115
1300699904	1300699904
1425527739	1425527739
41089574	41089574
1370806094	1370806094
898919157	898919157
1277075443	1277075443
155083787	155083787
1594815447	1594815447
1665995976	1665995976
588411052	588411052
149292875	149292875
606858910	606858910
1209656020	1209656020
1546947621	1546947621
423396685	423396685
1179748037	1179748037
972106924	972106924
1557823956	1557823956
5810140	5810140
1217618731	1217618731
696887510	696887510
258088986	258088986
40910621	40910621
862409694	862409694
915839420	915839420
293121457	293121457
1640105409	1640105409
908548105	908548105
499856786	499856786
233044117	233044117
1030818577	1030818577
969145991	969145991
300502918	300502918
158861269	158861269
292512908	292512908
138254113	138254113
640906173	640906173
561589981	561589981
635896907	635896907
203063811	203063811
1125710744	1125710744
1676296771	1676296771
1188786510	1188786510
1639417480	1639417480
1593257096	1593257096
158192527	158192527
370700075	370700075
1158954836	1158954836
195954865	195954865
683948506	683948506
675448494	675448494
847833223	847833223
399226825	399226825
99800725	99800725
347111388	347111388
968826183	968826183
470564839	470564839
1097282843	1097282843
1525631529	1525631529
1412950877	1412950877
567605520	567605520
1000042087	1000042087
1583584187	1583584187
1461034281	1461034281
762670469	762670469
1558823136	1558823136
852887464	852887464
824666410	824666410
1325514842	1325514842
547463362	547463362
568238928	568238928
976936287	976936287
546487982	546487982
183965456	183965456
1018167139	1018167139
1453270096	1453270096
1506831570	1506831570
141663489	141663489
1328395926	1328395926
1386023067	1386023067
1292699469	1292699469
1200725818	1200725818
1393029695	1393029695
1327080665	1327080665
1397812068	1397812068
1250864989	1250864989
1386204357	1386204357
43175630	43175630
1378400509	1378400509
932953813	932953813
243730403	243730403
515867501	515867501
1488896477	1488896477
1266143001	1266143001
1361176980	1361176980
1080715618	1080715618
636060489	636060489
303052726	303052726
936160820	936160820
257407959	257407959
885138272	885138272
746471251	746471251
513686204	513686204
1405360460	1405360460
604160831	604160831
178152475	178152475
173165322	173165322
1117840306	1117840306
242788085	242788085
561605960	561605960
104346313	104346313
164860652	164860652
483980198	483980198
535418226	535418226
640217225	640217225
139095732	139095732
997577460	997577460
1669360139	1669360139
1369106919	1369106919
1423476985	1423476985
1066712418	1066712418
1182704358	1182704358
1257934122	1257934122
877748064	877748064
1523611521	1523611521
400981233	400981233
544922912	544922912
484243495	484243495
575890941	575890941
501128154	501128154
1502225982	1502225982
1626661794	1626661794
1431985955	1431985955
1297327397	1297327397
717100904	717100904
523600800	523600800
608485263	608485263
935695604	935695604
884644232	884644232
238974889	238974889
278007475	278007475
630167927	630167927
1497102239	1497102239
98893445	98893445
198678807	198678807
1634616519	1634616519
468386935	468386935
293814317	293814317
1040763400	1040763400
699275161	699275161
672442583	672442583
731782848	731782848
417078228	417078228
1336943769	1336943769
190152633	190152633
374318003	374318003
411459049	411459049
427576443	427576443
123478349	123478349
1334038007	1334038007
63853496	63853496
1211986161	1211986161
1402032591	1402032591
1081939273	1081939273
780963732	780963732
1210475509	1210475509
261990089	261990089
780622180	780622180
643929290	643929290
1154491930	1154491930
791479655	791479655
566724264	566724264
1438104398	1438104398
1440704772	1440704772
1496587566	1496587566
1609105300	1609105300
333426510	333426510
377375881	377375881
1165398123	1165398123
516036486	516036486
1332482228	1332482228
911440116	911440116
1208797128	1208797128
1475668355	1475668355
1048854686	1048854686
37148751	37148751
726427984	726427984
987656054	987656054
512551375	512551375
1202822214	1202822214
520840985	520840985
22836344	22836344
712934203	712934203
972674578	972674578
