SAMPLES:	132300
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
239694474	239694474
331200260	331200260
982343589	982343589
781527893	781527893
103907346	103907346
1053917130	1053917130
1149918636	1149918636
814721223	814721223
614499845	614499845
177703047	177703047
914861569	914861569
730484247	730484247
529820764	529820764
201106798	201106798
1073993739	1073993739
545871878	545871878
718735223	718735223
1165979197	1165979197
78207925	78207925
596574015	596574015
810598911	810598911
237700272	237700272
35725270	35725270
1065587796	1065587796
1195967316	1195967316
609228226	609228226
1054923515	1054923515
750622881	750622881
838780062	838780062
700172183	700172183
982571424	982571424
731811301	731811301
846429171	846429171
1118178548	1118178548
263106146	263106146
324298032	324298032
339350743	339350743
641751069	641751069
739826301	739826301
132755762	132755762
1078107021	1078107021
790264089	790264089
1015181175	1015181175
298556194	298556194
1186504374	1186504374
420145975	420145975
259489971	259489971
1014238132	1014238132
1093942884	1093942884
431603800	431603800
300919775	300919775
343660724	343660724
856936587	856936587
616070981	616070981
909516326	909516326
1014174732	1014174732
528104836	528104836
871413421	871413421
797027918	797027918
300846376	300846376
1196643713	1196643713
522248382	522248382
696686305	696686305
122504114	122504114
973679465	973679465
267168777	267168777
31805153	31805153
449369515	449369515
948354086	948354086
167707148	167707148
976198801	976198801
981195443	981195443
579278281	579278281
392672279	392672279
298521237	298521237
1096029530	1096029530
481599172	481599172
400470162	400470162
390320882	390320882
54224079	54224079
566847932	566847932
744195256	744195256
374184229	374184229
1110587239	1110587239
1180333860	1180333860
727349315	727349315
598995588	598995588
1127290280	1127290280
182615682	182615682
1029489202	1029489202
1069738815	1069738815
210532895	210532895
517642840	517642840
1008714107	1008714107
1150538515	1150538515
37299783	37299783
762439738	762439738
12681847	12681847
893487972	893487972
355037595	355037595
97685	97685
6115820	6115820
137556276	137556276
732420185	732420185
902861806	902861806
927353340	927353340
1065001860	1065001860
689908101	689908101
812226339	812226339
1148305133	1148305133
532538674	532538674
1195669379	1195669379
377010594	377010594
1063730975	1063730975
420901965	420901965
293966025	293966025
74074651	74074651
834757604	834757604
454826789	454826789
198846845	198846845
269858740	269858740
732590240	732590240
63104822	63104822
125119570	125119570
939861889	939861889
729377880	729377880
782514641	782514641
593342249	593342249
516337505	516337505
70193187	70193187
116577715	116577715
740495402	740495402
80909421	80909421
467479075	467479075
437701166	437701166
984389353	984389353
1209940993	1209940993
1212254404	1212254404
525195879	525195879
1204547142	1204547142
527040079	527040079
648730839	648730839
1180990278	1180990278
865197233	865197233
942744549	942744549
751487847	751487847
1052464128	1052464128
29295215	29295215
602956723	602956723
1185745250	1185745250
161015748	161015748
699284238	699284238
375189215	375189215
380417789	380417789
834401579	834401579
516341889	516341889
233043219	233043219
1109316127	1109316127
1208533737	1208533737
688304245	688304245
26461551	26461551
510689094	510689094
577083039	577083039
1217523915	1217523915
345790876	345790876
141083938	141083938
552474597	552474597
1050568226	1050568226
1093526226	1093526226
500773080	500773080
1038105421	1038105421
104814255	104814255
677738504	677738504
209413942	209413942
517096932	517096932
841927880	841927880
116219939	116219939
163056316	163056316
272727918	272727918
1100382626	1100382626
365809777	365809777
506902312	506902312
163815393	163815393
1195382375	1195382375
331334775	331334775
1183111198	1183111198
974744032	974744032
930813616	930813616
1144055012	1144055012
734270768	734270768
1194310114	1194310114
859492008	859492008
640529454	640529454
65398294	65398294
501929664	501929664
462100162	462100162
1061027182	1061027182
641276470	641276470
639029727	639029727
283237218	283237218
285000789	285000789
1134691620	1134691620
1149429947	1149429947
791898138	791898138
1106323472	1106323472
138990435	138990435
727950251	727950251
296904863	296904863
284200180	284200180
327249572	327249572
445333930	445333930
801647699	801647699
1070447397	1070447397
904153670	904153670
749322109	749322109
44197158	44197158
77016233	77016233
643294874	643294874
868565410	868565410
981314334	981314334
315448092	315448092
935456969	935456969
685512678	685512678
350522973	350522973
316793785	316793785
836298935	836298935
586243391	586243391
334422831	334422831
1137041321	1137041321
681455764	681455764
346301394	346301394
707544121	707544121
1107155843	1107155843
519356417	519356417
345420839	345420839
329264969	329264969
491609307	491609307
604868589	604868589
1213449799	1213449799
330193947	330193947
1137207885	1137207885
487238141	487238141
928784863	928784863
870121222	870121222
118608299	118608299
867723206	867723206
202973918	202973918
622278768	622278768
1041801657	1041801657
545480360	545480360
65077442	65077442
424444802	424444802
688161680	688161680
700921372	700921372
267400905	267400905
583216167	583216167
1185367820	1185367820
1109190832	1109190832
440149532	440149532
542655975	542655975
846522173	846522173
211038540	211038540
790537482	790537482
195298780	195298780
244929298	244929298
486432898	486432898
458772627	458772627
654282774	654282774
365900812	365900812
355312357	355312357
633892401	633892401
272895149	272895149
56709900	56709900
827809890	827809890
772705885	772705885
1081662778	1081662778
801576469	801576469
782908549	782908549
600364954	600364954
990293086	990293086
509250196	509250196
608763832	608763832
55427544	55427544
765690185	765690185
1024848549	1024848549
433010508	433010508
928637228	928637228
390255467	390255467
326889894	326889894
673973080	673973080
220194142	220194142
930950456	930950456
1188701794	1188701794
1201883950	1201883950
731251820	731251820
591671026	591671026
353823936	353823936
1098385636	1098385636
51295804	51295804
569493557	569493557
892410341	892410341
632224990	632224990
489982776	489982776
396347174	396347174
141321348	141321348
626155229	626155229
503881456	503881456
470436098	470436098
826605450	826605450
204215982	204215982
473231653	473231653
949605789	949605789
938894443	938894443
985708998	985708998
28497222	28497222
1062531209	1062531209
381343964	381343964
1131119668	1131119668
463201178	463201178
98425758	98425758
392377096	392377096
351316876	351316876
125476650	125476650
411323122	411323122
1112936654	1112936654
185298620	185298620
378313569	378313569
274950965	274950965
1219589510	1219589510
856303858	856303858
91326044	91326044
245613188	245613188
605883709	605883709
841082925	841082925
459106034	459106034
43125068	43125068
218953774	218953774
371707591	371707591
554338880	554338880
79542257	79542257
684096672	684096672
319325744	319325744
1213120543	1213120543
862429239	862429239
52762232	52762232
181965123	181965123
258722208	258722208
137042786	137042786
448868776	448868776
209891912	209891912
1174584945	1174584945
1035981695	1035981695
988787852	988787852
601093749	601093749
198304098	198304098
1090173793	1090173793
1155838078	1155838078
643412135	643412135
622123198	622123198
456612544	456612544
986263948	986263948
882812124	882812124
166545182	166545182
1148979277	1148979277
127355453	127355453
631460115	631460115
141481413	141481413
951550465	951550465
1040887363	1040887363
527539357	527539357
1214578305	1214578305
1131510532	1131510532
109141816	109141816
608997574	608997574
341347367	341347367
774972301	774972301
775117251	775117251
615920557	615920557
914884149	914884149
322740844	322740844
868146581	868146581
1069127535	1069127535
778255598	778255598
451549481	451549481
136453720	136453720
433349091	433349091
430206963	430206963
476960294	476960294
52686621	52686621
44832769	44832769
121045174	121045174
791479495	791479495
139803551	139803551
856686536	856686536
1110958587	1110958587
157386574	157386574
76152912	76152912
1064842475	1064842475
1116312798	1116312798
1105754583	1105754583
784517129	784517129
594722970	594722970
445454258	445454258
1053207263	1053207263
958594280	958594280
699446634	699446634
976128123	976128123
1068072818	1068072818
699403856	699403856
1037001322	1037001322
1172013732	1172013732
512876751	512876751
956979916	956979916
965033753	965033753
721043738	721043738
188361328	188361328
931000157	931000157
294030942	294030942
1174156533	1174156533
1113950979	1113950979
213665501	213665501
408863502	408863502
31136906	31136906
179034518	179034518
911492288	911492288
139506053	139506053
600494205	600494205
1103210452	1103210452
506919534	506919534
1195302864	1195302864
740880736	740880736
1117254345	1117254345
643628248	643628248
928557440	928557440
559233851	559233851
813942301	813942301
608334677	608334677
76929730	76929730
818251293	818251293
967153005	967153005
198435896	198435896
249495385	249495385
1075575681	1075575681
516019514	516019514
523755591	523755591
1194734739	1194734739
135488861	135488861
994102782	994102782
163191320	163191320
366504109	366504109
190968782	190968782
945935218	945935218
51603252	51603252
835738413	835738413
482689639	482689639
321430818	321430818
864155207	864155207
435449244	435449244
63978117	63978117
936997997	936997997
651422194	651422194
1070486293	1070486293
934731019	934731019
1131840881	1131840881
942000527	942000527
1191670221	1191670221
528216491	528216491
341593533	341593533
335790418	335790418
556941716	556941716
1010316948	1010316948
1028617629	1028617629
1062924548	1062924548
1151311789	1151311789
42269894	42269894
829425995	829425995
989033972	989033972
465281987	465281987
1108466194	1108466194
797692862	797692862
488129084	488129084
399999707	399999707
1017834995	1017834995
1120371792	1120371792
70595234	70595234
123949315	123949315
1029150500	1029150500
1022206797	1022206797
242895844	242895844
189476308	189476308
892636718	892636718
662707149	662707149
190897474	190897474
146175265	146175265
141549814	141549814
485341190	485341190
1219026685	1219026685
334714093	334714093
831545108	831545108
359289035	359289035
553064395	553064395
490132545	490132545
622322172	622322172
1038054986	1038054986
542685442	542685442
387195576	387195576
564084485	564084485
267878702	267878702
690287405	690287405
805044983	805044983
791475176	791475176
639517042	639517042
875530860	875530860
1069199819	1069199819
833688597	833688597
634354944	634354944
698354366	698354366
925352840	925352840
178126435	178126435
681543519	681543519
1072127678	1072127678
306816392	306816392
947010284	947010284
675093364	675093364
837742190	837742190
905115825	905115825
283575362	283575362
115812477	115812477
621900017	621900017
559799782	559799782
41404035	41404035
856287019	856287019
11762535	11762535
290744122	290744122
9468238	9468238
661000768	661000768
387124452	387124452
344617570	344617570
1197015198	1197015198
21451637	21451637
287082663	287082663
313272121	313272121
958094299	958094299
1116592924	1116592924
826601785	826601785
740607587	740607587
665504034	665504034
1081338239	1081338239
419895774	419895774
733017543	733017543
130874603	130874603
776544758	776544758
427849710	427849710
385730277	385730277
1168878427	1168878427
70164339	70164339
872137912	872137912
531923492	531923492
553891257	553891257
384209284	384209284
1057080880	1057080880
566183660	566183660
289433392	289433392
1087733779	1087733779
216435803	216435803
928498051	928498051
806299239	806299239
401744583	401744583
274787983	274787983
641209827	641209827
874581473	874581473
672743673	672743673
1128817540	1128817540
912692037	912692037
724422813	724422813
352068836	352068836
2675680	2675680
1121192648	1121192648
1210696757	1210696757
679596415	679596415
344570635	344570635
321941762	321941762
803114180	803114180
848380211	848380211
1168811085	1168811085
153228276	153228276
252066704	252066704
1165962418	1165962418
1009614372	1009614372
44189758	44189758
85411268	85411268
422923522	422923522
844452270	844452270
124550672	124550672
788155061	788155061
1107499199	1107499199
343215743	343215743
270573189	270573189
94922261	94922261
417979438	417979438
119836956	119836956
937766215	937766215
1085004068	1085004068
740320010	740320010
245476363	245476363
481065227	481065227
598683727	598683727
853095315	853095315
612955345	612955345
960281838	960281838
183050000	183050000
860324825	860324825
503509128	503509128
249001344	249001344
272189991	272189991
1144891160	1144891160
917644721	917644721
1210863631	1210863631
648670213	648670213
845654782	845654782
774437264	774437264
256418882	256418882
932860729	932860729
243277192	243277192
932234681	932234681
61142830	61142830
232375163	232375163
1157470339	1157470339
1041929631	1041929631
764463829	764463829
817079250	817079250
866413965	866413965
236670122	236670122
383528261	383528261
997984170	997984170
433741284	433741284
358289661	358289661
1223185811	1223185811
711598583	711598583
739029124	739029124
297561698	297561698
1087785049	1087785049
1003688229	1003688229
906216846	906216846
126742132	126742132
105887992	105887992
441002561	441002561
667259206	667259206
959000169	959000169
500550952	500550952
168788349	168788349
596611640	596611640
80559802	80559802
495964941	495964941
322489492	322489492
700087999	700087999
386974670	386974670
93912760	93912760
740493196	740493196
134842608	134842608
1189399186	1189399186
261448089	261448089
423175300	423175300
101107470	101107470
584311321	584311321
1049576567	1049576567
252064202	252064202
814140526	814140526
579917925	579917925
1183464014	1183464014
577083543	577083543
1214730427	1214730427
32152073	32152073
1177756784	1177756784
949406775	949406775
250319068	250319068
683247446	683247446
532597767	532597767
745114626	745114626
429897737	429897737
732695233	732695233
22730226	22730226
1056181405	1056181405
918871980	918871980
1123238548	1123238548
78529173	78529173
380091443	380091443
79587802	79587802
774887796	774887796
654172738	654172738
1061067693	1061067693
502288817	502288817
1081668806	1081668806
316506563	316506563
676698535	676698535
542327861	542327861
316015771	316015771
625367197	625367197
827534962	827534962
803787960	803787960
908184335	908184335
782188390	782188390
387467351	387467351
859552419	859552419
77177563	77177563
495712607	495712607
458328439	458328439
1087324206	1087324206
638084636	638084636
630009927	630009927
749419496	749419496
894046146	894046146
1218491980	1218491980
917416006	917416006
968623667	968623667
940577244	940577244
755953139	755953139
94197659	94197659
992670616	992670616
812973798	812973798
1033890447	1033890447
106209034	106209034
1125808331	1125808331
4566197	4566197
1027247504	1027247504
73911382	73911382
590816665	590816665
125012238	125012238
91845440	91845440
146883657	146883657
631459710	631459710
638263652	638263652
894916655	894916655
1074558959	1074558959
161795586	161795586
38544204	38544204
1139069491	1139069491
183441213	183441213
478511478	478511478
240561976	240561976
333464276	333464276
588156191	588156191
600745652	600745652
931186985	931186985
35126569	35126569
295941903	295941903
217692963	217692963
797173008	797173008
359200266	359200266
589779393	589779393
333253700	333253700
538512601	538512601
13690781	13690781
869391418	869391418
776244833	776244833
876940970	876940970
244265002	244265002
276805555	276805555
715764921	715764921
10350334	10350334
1017098616	1017098616
989614005	989614005
893504346	893504346
718057758	718057758
1076903039	1076903039
1083870160	1083870160
428416586	428416586
715105994	715105994
925194779	925194779
940161542	940161542
117599034	117599034
982787685	982787685
1042976030	1042976030
940550137	940550137
559663110	559663110
778805804	778805804
356063397	356063397
664480448	664480448
728416953	728416953
635838094	635838094
59696501	59696501
510344563	510344563
611319489	611319489
659917052	659917052
558463840	558463840
1110248139	1110248139
24062250	24062250
942450945	942450945
979802094	979802094
217312552	217312552
367330723	367330723
328811064	328811064
197353284	197353284
932393415	932393415
362584524	362584524
764838920	764838920
1029147081	1029147081
353774359	353774359
757534024	757534024
422977526	422977526
834400571	834400571
1005625556	1005625556
742175362	742175362
600488516	600488516
642205927	642205927
894557047	894557047
838596301	838596301
391933825	391933825
479087908	479087908
2358275	2358275
385150804	385150804
1154701710	1154701710
621735336	621735336
407523100	407523100
616949378	616949378
475115927	475115927
379010385	379010385
250196086	250196086
849302868	849302868
983405781	983405781
647984781	647984781
1136206354	1136206354
75764803	75764803
1140171382	1140171382
119414870	119414870
358781933	358781933
866709170	866709170
513170144	513170144
180956877	180956877
584055773	584055773
1057785825	1057785825
61599093	61599093
670597805	670597805
596155939	596155939
553883504	553883504
377628028	377628028
647402668	647402668
655643994	655643994
516978569	516978569
558593622	558593622
900868883	900868883
576896501	576896501
1203561562	1203561562
760328589	760328589
729748291	729748291
540863772	540863772
857304889	857304889
210496321	210496321
434655250	434655250
1102946431	1102946431
698354658	698354658
134745162	134745162
251327646	251327646
95491634	95491634
656983917	656983917
12308299	12308299
1136592715	1136592715
167847624	167847624
889405555	889405555
711452794	711452794
171992961	171992961
195144350	195144350
722549898	722549898
943045343	943045343
1034543830	1034543830
506159372	506159372
535189486	535189486
1143947948	1143947948
42172935	42172935
373010283	373010283
453268073	453268073
633707277	633707277
640224618	640224618
857746587	857746587
600394006	600394006
410171469	410171469
725544939	725544939
513103321	513103321
397886450	397886450
677779038	677779038
104389428	104389428
17095429	17095429
1043581229	1043581229
189754767	189754767
821561210	821561210
144864384	144864384
127650156	127650156
979593627	979593627
398350894	398350894
1218634981	1218634981
516780957	516780957
740238073	740238073
136070660	136070660
266000403	266000403
543876220	543876220
908812111	908812111
1105074200	1105074200
1014105073	1014105073
868788126	868788126
351608174	351608174
476785842	476785842
621558155	621558155
356225404	356225404
268707642	268707642
16023030	16023030
31161384	31161384
186318120	186318120
156171805	156171805
506322169	506322169
443546045	443546045
160113872	160113872
775486641	775486641
41791352	41791352
696810550	696810550
264628593	264628593
373599986	373599986
159933440	159933440
1119162787	1119162787
771296759	771296759
435011619	435011619
935977974	935977974
387118684	387118684
547190936	547190936
226946663	226946663
901531110	901531110
942479069	942479069
13055610	13055610
596895791	596895791
417368425	417368425
1093808542	1093808542
119460440	119460440
536364369	536364369
703896414	703896414
729813915	729813915
1083397674	1083397674
221532202	221532202
44756145	44756145
369561537	369561537
108008150	108008150
914648128	914648128
188927363	188927363
1220453702	1220453702
376218481	376218481
219204396	219204396
417777188	417777188
33472018	33472018
369968182	369968182
1034737545	1034737545
963620151	963620151
576368405	576368405
515735515	515735515
396799163	396799163
136620803	136620803
472022632	472022632
674934113	674934113
972335860	972335860
886291676	886291676
609035613	609035613
1082370001	1082370001
176165808	176165808
953364827	953364827
395760786	395760786
881837583	881837583
858823526	858823526
1165203090	1165203090
1107969202	1107969202
1092864251	1092864251
1012439971	1012439971
912658257	912658257
58097188	58097188
1077502985	1077502985
387852208	387852208
1083705824	1083705824
133535684	133535684
810501454	810501454
121953947	121953947
699455220	699455220
88189545	88189545
487966559	487966559
259704837	259704837
795684684	795684684
1207127776	1207127776
617795791	617795791
1165449088	1165449088
679727436	679727436
714934383	714934383
442428435	442428435
563174795	563174795
917865225	917865225
296070616	296070616
1152274373	1152274373
78389583	78389583
918259409	918259409
308772666	308772666
960146242	960146242
26157156	26157156
269634416	269634416
959532728	959532728
589838961	589838961
652290973	652290973
752383535	752383535
1103165063	1103165063
551633492	551633492
377353078	377353078
815797025	815797025
363089524	363089524
56644195	56644195
186159895	186159895
969284345	969284345
687804501	687804501
512376701	512376701
649767200	649767200
830476588	830476588
78834144	78834144
114035007	114035007
435516086	435516086
850094115	850094115
1167124733	1167124733
502819192	502819192
1072027204	1072027204
743018573	743018573
1008695633	1008695633
1144775061	1144775061
807310567	807310567
1139623913	1139623913
400684735	400684735
863580821	863580821
761832523	761832523
834709633	834709633
1227752201	1227752201
1059278957	1059278957
71768655	71768655
890157390	890157390
305260703	305260703
308186204	308186204
859128799	859128799
1074045035	1074045035
1070161754	1070161754
74074920	74074920
1129809112	1129809112
1089331481	1089331481
943907303	943907303
131990921	131990921
390362860	390362860
129444101	129444101
360639654	360639654
432575728	432575728
113105564	113105564
1168886221	1168886221
1208552770	1208552770
494003499	494003499
819502262	819502262
770854929	770854929
124249240	124249240
337229841	337229841
588898992	588898992
689457771	689457771
92662349	92662349
526911953	526911953
1026521435	1026521435
816658398	816658398
456586721	456586721
171900044	171900044
237305160	237305160
312112119	312112119
255266221	255266221
779383375	779383375
520886119	520886119
883753157	883753157
107628903	107628903
1174651920	1174651920
25082969	25082969
171978241	171978241
1083820110	1083820110
633725165	633725165
645665812	645665812
81381133	81381133
1177877881	1177877881
454509365	454509365
1120525250	1120525250
244983384	244983384
839346257	839346257
917421235	917421235
1231053041	1231053041
427035348	427035348
427953268	427953268
129299415	129299415
727615457	727615457
207599229	207599229
645875844	645875844
33551759	33551759
333767037	333767037
368249645	368249645
821929311	821929311
560173653	560173653
802709238	802709238
297981379	297981379
921093202	921093202
616635031	616635031
77187922	77187922
44502369	44502369
748289099	748289099
1008338488	1008338488
743582232	743582232
60201465	60201465
892054858	892054858
847820004	847820004
937566376	937566376
522503047	522503047
93016367	93016367
511601362	511601362
965739592	965739592
798903719	798903719
1048627074	1048627074
392817721	392817721
441502874	441502874
515549472	515549472
963899392	963899392
721445551	721445551
174887226	174887226
604145533	604145533
55306558	55306558
648900498	648900498
217108416	217108416
580949464	580949464
907009808	907009808
407055306	407055306
300697261	300697261
733049050	733049050
164571006	164571006
266357233	266357233
962948418	962948418
415603939	415603939
219343700	219343700
27879134	27879134
43384880	43384880
482597977	482597977
925956762	925956762
799853136	799853136
995609786	995609786
1094656371	1094656371
839679986	839679986
528677962	528677962
257587014	257587014
1193126884	1193126884
788742277	788742277
623627866	623627866
775459550	775459550
955670082	955670082
521056058	521056058
563935701	563935701
271997525	271997525
832727172	832727172
588637496	588637496
1225435033	1225435033
67562813	67562813
63102853	63102853
1118548225	1118548225
375224708	375224708
348366650	348366650
425021842	425021842
743040316	743040316
923022069	923022069
627676295	627676295
103326172	103326172
749039419	749039419
1099867769	1099867769
1103256736	1103256736
681133310	681133310
337742745	337742745
739713563	739713563
449832343	449832343
445253062	445253062
386294150	386294150
940749596	940749596
898880003	898880003
838361436	838361436
427180340	427180340
565906939	565906939
496137209	496137209
57666826	57666826
200985722	200985722
1054444377	1054444377
1165907506	1165907506
908591057	908591057
592539928	592539928
1084863504	1084863504
682265954	682265954
466454921	466454921
776808243	776808243
978272340	978272340
288132459	288132459
201331116	201331116
340122119	340122119
82284116	82284116
482205486	482205486
298175158	298175158
1180130701	1180130701
775237003	775237003
215894807	215894807
116044520	116044520
1178095606	1178095606
477197160	477197160
67355509	67355509
676618205	676618205
990638569	990638569
214305752	214305752
877267911	877267911
978731148	978731148
572782623	572782623
778052725	778052725
672246167	672246167
284338962	284338962
121832354	121832354
433845764	433845764
997171030	997171030
299573000	299573000
182474877	182474877
744351874	744351874
715429946	715429946
1212010735	1212010735
451220965	451220965
254712691	254712691
776286624	776286624
143158784	143158784
420851825	420851825
987893583	987893583
577613945	577613945
77569487	77569487
1232462356	1232462356
624144335	624144335
951123654	951123654
717407100	717407100
658503234	658503234
261108819	261108819
828757808	828757808
990057283	990057283
341931278	341931278
88486476	88486476
478062672	478062672
843280408	843280408
1208250381	1208250381
672729594	672729594
8150463	8150463
736887330	736887330
132299262	132299262
339073197	339073197
339982344	339982344
331143978	331143978
1073490123	1073490123
480941899	480941899
847899009	847899009
694244576	694244576
901549284	901549284
400079002	400079002
270860146	270860146
831227192	831227192
579888847	579888847
154450827	154450827
762930095	762930095
160544240	160544240
1138812656	1138812656
359439803	359439803
222204224	222204224
795605874	795605874
1015823191	1015823191
733021389	733021389
838344514	838344514
280122251	280122251
537612938	537612938
8355358	8355358
164507298	164507298
280733672	280733672
1129786773	1129786773
1018123678	1018123678
1101073377	1101073377
1062505078	1062505078
836467335	836467335
313385078	313385078
778156514	778156514
722570819	722570819
536052387	536052387
438575703	438575703
854943279	854943279
270912988	270912988
1088972235	1088972235
1118609499	1118609499
478387731	478387731
1193143137	1193143137
606981437	606981437
1144877694	1144877694
917867151	917867151
795863821	795863821
352186532	352186532
1148890124	1148890124
605055835	605055835
379630046	379630046
1154242706	1154242706
716165936	716165936
1195615260	1195615260
44191717	44191717
71621549	71621549
513914187	513914187
1236527171	1236527171
235483993	235483993
168934563	168934563
568684989	568684989
939350459	939350459
731752791	731752791
1218783391	1218783391
36237278	36237278
75482716	75482716
135950521	135950521
493865043	493865043
1044681823	1044681823
688310010	688310010
1147832125	1147832125
203729806	203729806
692590387	692590387
986815777	986815777
367065956	367065956
391886830	391886830
229945165	229945165
258065237	258065237
1191954050	1191954050
271679345	271679345
582504503	582504503
721630864	721630864
689902207	689902207
951823853	951823853
258483562	258483562
1052289213	1052289213
183115260	183115260
963737282	963737282
758679068	758679068
612604138	612604138
1058930561	1058930561
491398720	491398720
423050967	423050967
252250780	252250780
1098927351	1098927351
285879115	285879115
630107283	630107283
21050158	21050158
749038931	749038931
862080894	862080894
23988010	23988010
632492954	632492954
328073897	328073897
6938137	6938137
1077000255	1077000255
384352755	384352755
1116989553	1116989553
138526744	138526744
794287738	794287738
661761361	661761361
492853140	492853140
1094710695	1094710695
316666991	316666991
765402105	765402105
205551598	205551598
934774051	934774051
278364018	278364018
395188284	395188284
53551692	53551692
120907893	120907893
46058104	46058104
765493494	765493494
1126395468	1126395468
779984665	779984665
35046506	35046506
810105587	810105587
348065254	348065254
259879979	259879979
89169805	89169805
982627191	982627191
766518457	766518457
608680354	608680354
858780338	858780338
532699348	532699348
481881487	481881487
57914811	57914811
932930959	932930959
167062540	167062540
1182593598	1182593598
889218028	889218028
842399246	842399246
407067097	407067097
304381872	304381872
209888715	209888715
423430285	423430285
918923148	918923148
939456042	939456042
1022132010	1022132010
42275587	42275587
668298114	668298114
1070856512	1070856512
803924173	803924173
917440757	917440757
174383634	174383634
714599183	714599183
622031675	622031675
956425663	956425663
550625066	550625066
1122779455	1122779455
179914837	179914837
154613788	154613788
472932843	472932843
848699748	848699748
366665030	366665030
520879098	520879098
569394777	569394777
329798709	329798709
672454710	672454710
103180384	103180384
293920642	293920642
1022728837	1022728837
404658935	404658935
606120414	606120414
592574187	592574187
102887746	102887746
806654681	806654681
230691297	230691297
77421430	77421430
170873506	170873506
816168841	816168841
1140881769	1140881769
750246796	750246796
955078279	955078279
890095943	890095943
167363680	167363680
171578746	171578746
2840601	2840601
260701648	260701648
985724904	985724904
155182741	155182741
1136570899	1136570899
950315478	950315478
1124686421	1124686421
696201308	696201308
951892427	951892427
405516533	405516533
1028991119	1028991119
1105265833	1105265833
183553382	183553382
1745972	1745972
690396429	690396429
1237533063	1237533063
733446318	733446318
497580342	497580342
565377732	565377732
729027957	729027957
379023211	379023211
985507851	985507851
713508060	713508060
1076064207	1076064207
1059307251	1059307251
203314528	203314528
629614379	629614379
668801441	668801441
667779166	667779166
10228190	10228190
1218548068	1218548068
959663988	959663988
1097880685	1097880685
655563066	655563066
1008637820	1008637820
33967846	33967846
185398586	185398586
793896762	793896762
681308158	681308158
307399410	307399410
1190170063	1190170063
147470615	147470615
268898756	268898756
362420654	362420654
371705056	371705056
92246447	92246447
1009417678	1009417678
150958110	150958110
987990776	987990776
1056142596	1056142596
1014019129	1014019129
829588361	829588361
1139608047	1139608047
510190633	510190633
1001808348	1001808348
121417203	121417203
35775167	35775167
266449764	266449764
581773254	581773254
674382617	674382617
515734557	515734557
812537590	812537590
796858642	796858642
409313831	409313831
453725432	453725432
133340510	133340510
1004256545	1004256545
94165275	94165275
46363997	46363997
925076920	925076920
464374752	464374752
103176577	103176577
528973956	528973956
472916499	472916499
464080348	464080348
1085207152	1085207152
1211821472	1211821472
867990272	867990272
997265757	997265757
977870992	977870992
568388087	568388087
564637532	564637532
694456094	694456094
94239185	94239185
716075693	716075693
443914130	443914130
151274864	151274864
74496200	74496200
521883339	521883339
788353021	788353021
608817572	608817572
621516484	621516484
276851631	276851631
616319421	616319421
693889225	693889225
607063000	607063000
190732754	190732754
24289201	24289201
73599661	73599661
1058223639	1058223639
964734504	964734504
381548286	381548286
566025647	566025647
352267885	352267885
748126188	748126188
138351880	138351880
848307209	848307209
159989122	159989122
811479329	811479329
612314957	612314957
501894128	501894128
82791251	82791251
404946659	404946659
657715682	657715682
702217278	702217278
864284634	864284634
1084118626	1084118626
613383946	613383946
469331896	469331896
499691393	499691393
933873462	933873462
541212928	541212928
600238664	600238664
899924866	899924866
877477142	877477142
728904575	728904575
12634843	12634843
1078400231	1078400231
1137233697	1137233697
694305112	694305112
501346679	501346679
1131510925	1131510925
925040735	925040735
1082268084	1082268084
527493891	527493891
912029796	912029796
795871621	795871621
1183772723	1183772723
560162367	560162367
860880231	860880231
621128929	621128929
484388600	484388600
359533351	359533351
704892881	704892881
488388130	488388130
1065969109	1065969109
21438896	21438896
484134163	484134163
1093647963	1093647963
1100996270	1100996270
1229048548	1229048548
413684484	413684484
347249498	347249498
369766121	369766121
56159390	56159390
1195433072	1195433072
177164066	177164066
1198167125	1198167125
119340267	119340267
995264902	995264902
1130992247	1130992247
361030176	361030176
964359052	964359052
421357947	421357947
196758254	196758254
792669978	792669978
648652788	648652788
414108670	414108670
130934004	130934004
1005958867	1005958867
613115639	613115639
602715718	602715718
135898026	135898026
665357505	665357505
60068126	60068126
439717397	439717397
810181910	810181910
1068539230	1068539230
52201413	52201413
838414739	838414739
1168891968	1168891968
325744411	325744411
129348683	129348683
109438711	109438711
759688180	759688180
383090184	383090184
212445101	212445101
800275477	800275477
230627497	230627497
830702043	830702043
1224260383	1224260383
457266549	457266549
1078574684	1078574684
427242982	427242982
1212237763	1212237763
709089821	709089821
1233213058	1233213058
45705456	45705456
1127128910	1127128910
726722207	726722207
1140826165	1140826165
870254581	870254581
1212500499	1212500499
91121859	91121859
590134700	590134700
532334227	532334227
685940801	685940801
118389732	118389732
131328795	131328795
17490084	17490084
763763021	763763021
831251252	831251252
876788641	876788641
883485423	883485423
38077155	38077155
810501707	810501707
973973794	973973794
1177251965	1177251965
269891246	269891246
476999067	476999067
1211669571	1211669571
5293270	5293270
507411861	507411861
844106953	844106953
158002692	158002692
1198104670	1198104670
857327523	857327523
562445037	562445037
183806227	183806227
692415814	692415814
263566848	263566848
555593653	555593653
693934154	693934154
1085124694	1085124694
619417195	619417195
379063465	379063465
273279187	273279187
