SAMPLES:	220500
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
-4534	2480
-212	7437
11132	7663
4396	37
-5462	-4093
1456	831
916	2171
-5638	416
-2061	3406
-1079	739
-798	3605
-606	10353
2921	8623
9381	5671
-1734	2896
-9486	3847
-7257	4649
-3342	5044
-2765	2421
-4288	760
946	6891
-8053	5187
-12831	-3028
-10829	-5940
-7949	-748
-1812	1222
-2196	867
4524	1923
-3024	-3679
-9673	-5854
-4030	-4615
-1256	-1817
-1982	-1984
-6012	-1184
720	2686
-6021	1835
-7666	8527
2438	9207
7447	7383
8791	9578
128	8035
6876	9148
2546	1797
-3036	2438
3909	9423
-605	4539
-627	-2182
-3549	-1330
1903	8231
7303	10865
5409	14661
5978	15178
3495	4530
3706	-1179
-1684	-2513
593	2639
7270	4259
4069	2234
1354	6207
3377	8248
-898	4405
-8197	3139
-1046	10303
5253	9908
4514	3148
1885	1138
5286	2826
4644	2440
-4350	-2656
617	-3451
985	-1626
-4600	-641
-1258	-373
7478	-478
6574	-5318
-2116	-7735
1592	-1040
2068	1179
-2040	2574
-1601	-300
6034	-4277
8925	-3005
-1120	-6312
2860	-5742
8157	-4161
-1312	-3254
-6207	-2622
-5817	-9389
-5983	-12314
-2342	-7505
2143	-4455
3673	-4424
-1196	-2373
-6514	-743
-4859	-4452
-9130	-9732
-12151	-9826
-7326	-7316
-7242	-8169
-13150	-14679
-11953	-17121
-2033	-9798
-1270	-8940
-8857	-16036
-13836	-22300
-7172	-20148
-6303	-16994
-12936	-17714
-5294	-8757
-2455	-10381
-10730	-23271
-19308	-26061
-16972	-21000
-11795	-16390
-14325	-21175
-11064	-21072
-7679	-12773
-9188	-8822
-15904	-9030
-14296	-7882
-6378	-6401
-10259	-9536
-14725	-10789
-16979	-14443
-17155	-18069
-13200	-15863
-7732	-12061
-5449	-6996
-11324	-9332
-15830	-11278
-10038	-7764
-7626	-9220
-10212	-7242
-3204	-724
-3068	-2827
-11994	-8282
-15688	-7849
-14666	-2661
-7491	5333
-3858	2124
-10884	-7701
-14219	-6643
-11075	-5870
-10980	-6612
-6192	-1785
-4968	396
-8054	-2872
-5060	-2832
-4576	-190
-7931	-4024
-11230	-2836
-4657	4568
-1838	6731
-7264	2555
-10930	-1020
-9892	5690
-1610	4895
-2831	356
-857	4105
1562	5913
-4294	10874
-6839	7836
-6604	597
-1757	534
-1207	4998
2936	8600
4126	2786
1689	2426
2014	233
3239	2491
12339	13480
9136	8403
3978	359
2022	-2517
4317	920
13532	6914
11636	10019
10610	10065
8026	4949
7044	96
10330	-2768
14495	4150
18855	4006
13856	632
6652	3965
4455	2125
13388	6677
15101	5330
12565	5163
13686	6956
6596	911
7429	6402
8304	5621
8475	-1
14111	3946
12504	5442
4570	2205
3199	-2898
10944	-5292
8674	-1593
3792	3667
7991	4629
11250	4353
8052	2488
8208	5312
14309	9471
8898	2314
4730	-2960
8269	-3220
4746	-5226
1154	-5071
650	673
4980	5550
6576	1974
-3049	-2126
-2797	-878
1973	-999
-2994	-1319
-2543	6151
2181	9292
1483	4289
-4066	2414
-3621	1525
238	3189
2824	8126
3044	7970
-2318	6870
1846	10954
1682	11010
-942	9859
-186	8097
-6588	4519
-7209	5452
-9705	4434
-5353	6778
-2027	8854
-5846	8349
-8203	9010
-11298	12614
-5455	20561
-14513	12116
-14587	7356
-3363	16596
-10140	14733
-14042	6280
-16249	5225
-9022	13536
-8584	14255
-15607	16413
-13141	16684
-13312	5399
-11753	2178
-12200	1876
-9713	5586
-12257	11258
-15539	13294
-11495	12142
-12873	8103
-12166	6275
-10916	5729
-7986	13326
-10798	13251
-16288	4910
-14623	8033
-11148	13604
-6177	13122
-9509	7038
-9346	8439
-3936	19770
-6889	20334
-8566	12368
-2848	15171
187	15819
-5621	11638
-3337	17111
6953	19800
5736	18490
-1726	17795
851	16870
887	8077
-7628	-2687
-6278	-128
1670	7201
6250	13200
-1393	7510
-9546	4023
-4126	8630
-1651	7114
-3243	5210
-4643	-1469
-1458	-980
-650	4943
-4696	5900
2488	3863
1837	-1213
-5923	-1810
-6239	-1864
-4739	1433
616	-1842
-1806	-7149
-529	-325
9783	5344
4839	5405
-6620	640
-5693	530
3449	-1094
3993	-612
-928	4699
-286	-1106
4788	-2673
5279	-4610
-1931	-10006
1079	-8286
3281	-7700
-2071	-6828
154	405
2260	10185
3247	7866
3911	-2655
6711	-6537
4078	-3707
-5557	681
-2946	3010
-377	-2165
-3033	-9109
-420	-8010
4774	-8064
8566	-9971
2430	-11093
-2688	-4774
3855	1593
3571	-5829
-5923	-9089
-5573	-13054
3686	-15647
4413	-11332
-2488	-12144
3400	-9780
11768	-10647
1266	-15153
-4486	-12503
5773	-2419
8653	1385
3516	-7201
4702	-8304
7862	-3887
2876	-6351
-3428	-12525
1108	-13071
5972	-16093
-612	-16800
-2508	624
2793	4601
9583	-5499
15324	-7365
9922	-2814
6897	2454
5166	-8476
358	-17837
4499	-15312
7391	-9748
8113	-2817
8860	-11065
5301	-16467
1613	-9168
3720	-2768
7434	-2085
3238	-12206
1964	-13257
5756	-11455
5796	-13188
1075	-9180
-2646	-13654
1814	-6526
738	4448
-6100	-5175
777	-7218
13831	399
12187	5081
2585	1170
3172	-9333
8857	-4642
7160	2964
1107	-1732
1927	2771
5720	7104
1961	-5118
-1209	-3972
5356	12789
8052	17669
224	6178
-2875	-2020
-135	4785
2410	4204
2688	2117
3616	3659
8484	819
8640	3263
1781	-4122
-3592	-9675
3569	-2821
9316	5480
2588	9049
-652	-74
5240	3817
12773	6430
3886	-204
-1863	8721
9470	9096
6183	2378
-2923	-1219
466	-2829
6802	-1960
4912	-2370
3595	13210
9009	21459
6762	5131
1302	-3955
2902	2125
12893	13769
15423	15121
10119	4813
8497	3961
2935	10689
4884	7821
8753	-320
5309	405
3878	3956
7205	4242
12599	6066
8456	7214
8352	5271
14280	10302
12182	21787
7224	15368
4781	2164
7766	3617
8278	4258
7374	-96
9022	-562
9515	3935
3990	720
810	-2175
10443	8874
11099	16234
4884	14366
3194	4832
2186	-3657
2999	-4836
2569	-852
4494	1376
1984	-3872
-283	-3986
-306	-3336
-752	3097
2428	4767
-2544	-5739
-3254	-779
-1061	8814
-791	8488
2850	-1921
-743	-5326
3498	1445
8763	3172
1501	-6818
-2654	-15810
2340	174
5080	1858
-3440	57
-4597	2419
2613	-7345
2521	4936
-1362	-1200
-947	-9420
2647	-2220
1442	-1966
-1973	10057
-3479	9722
-551	8717
-345	2145
-3741	-1366
-1392	7009
-3784	-5221
-7192	-4870
-3652	-180
-4184	155
-11306	9016
-12731	10987
-7267	6713
-7195	461
-7371	6336
-5149	13020
-3383	15039
-5027	16559
-9884	10070
-9194	2028
-11185	-2006
-14633	2460
-13484	5468
-11444	3687
-10316	221
-10689	-3204
-7743	-5599
-11193	-8738
-17811	48
-16257	5769
-14650	-3356
-14543	-15696
-14543	-23448
-11498	-11671
-8659	-1498
-9955	-2185
-11735	3822
-12556	-3054
-10701	-7882
-9418	2610
-7793	-918
-7925	-6390
-8887	-9339
-9183	-15503
-11980	-12080
-7431	-11187
-4524	-13473
-8962	-5803
-8974	4282
-4395	6005
-3365	1694
-10235	-1556
-7853	-5700
-5762	-11676
-12684	-8470
-10585	-3352
-9073	-8546
-6693	-9057
-6670	-9191
-11333	-10600
-7659	-3661
-8122	-1654
-11054	-5531
-9018	-11917
-3719	-12742
-5780	-6146
-11966	-2834
-4474	-2527
-3058	-2643
-8622	5921
-8661	9290
-5403	2582
-3037	2766
-9405	249
-7118	133
-1204	3694
-3563	-1679
-3907	-5097
-1915	-3434
-866	-2958
-6174	-3651
-5476	-2824
823	-4292
-2254	-12670
-7589	-17291
-4546	-13488
555	-9813
-2507	-11307
1307	-10198
6964	-3210
1699	-6296
-2192	-9424
2849	5835
10186	14395
5793	8714
5462	7650
9069	5618
7829	4792
7215	7616
2601	5207
8455	3569
7511	-730
1713	-4156
9185	-3715
5807	-8660
-707	-4524
-380	5512
9376	3433
10090	-9296
-1126	-20285
6012	-20946
7578	-16815
981	-6966
724	-5675
1794	-14201
3016	-12060
-928	-16800
2481	-21110
8376	-8787
10025	-10276
7798	-14394
1683	-2884
1626	-6711
1779	-18667
2242	-18800
3542	-13256
3690	-5959
1713	-9959
1591	-15790
4324	-16428
-3101	-19697
-4720	-18336
-179	-19320
-2508	-19942
-36	-18760
6055	-19408
8758	-16157
1229	-20349
-4483	-22526
-928	-14505
-1066	-13272
-506	-17279
3720	-15061
6716	-9095
2247	-8459
-1541	-6187
2284	-6300
2540	-13208
-54	-15118
-2288	-17963
1054	-15844
4255	-9936
3494	-9860
8077	-6918
8466	-3610
5858	-4334
4303	-10335
3818	-7163
5619	-558
3056	-5602
4469	-6748
7612	-5000
5932	-1261
1892	-3768
1921	-3690
9922	4822
9224	1043
4140	1262
3385	-383
3596	1317
6433	13304
5519	14667
5372	16979
5801	18461
3567	20572
2043	18228
2342	13971
9078	23076
12046	23639
7094	17642
4993	18474
9284	17723
10825	11055
5146	11174
5649	18741
11285	20339
12037	19272
7026	17515
3681	16412
4947	15751
4435	15824
9024	15864
13110	17090
10306	16660
9521	11399
5511	10882
1361	9451
2969	10228
2631	9852
1252	5946
3516	10057
7418	8918
7349	6894
4141	8987
2513	4643
96	1870
-1615	2084
-499	-3835
366	-6679
2802	-6626
3574	-6664
1046	-732
-925	-5708
-3735	-10199
-4828	-11506
-2030	-13491
2286	-6453
2962	-12185
382	-10756
376	-4641
2017	-8629
1031	1597
-984	9577
3193	10563
4241	6263
-401	-3234
2246	-2180
5101	-2935
1928	-9125
-979	-10229
1074	-14332
-2781	-17747
-10476	-12953
-3308	-3856
3552	7044
-1302	834
-8155	-8620
-6946	-1490
-1726	-834
-8859	-5073
-13028	-4563
-6422	-1410
-5045	3352
-5403	8380
-1425	8464
-2486	-142
-8739	-4198
-8816	2334
-6778	7887
-6785	978
-8739	-2309
-11401	1784
-11494	1206
-12347	6974
-11583	13744
-11268	12969
-10589	9418
-7711	6286
-5415	673
-4148	-4282
-10629	-3661
-15395	-3058
-12441	4181
-11466	9107
-12532	4960
-13212	3310
-11957	3196
-9767	2792
-9555	726
-12230	3212
-12054	7297
-12037	3317
-15786	-610
-13486	1297
-12051	2461
-14566	577
-13056	2865
-13591	2303
-16464	583
-14071	8393
-12341	9737
-14291	1381
-10801	-541
-7030	457
-5819	-2061
-5178	98
-9368	3346
-11345	478
-9206	-1291
-9282	-1079
-10898	-872
-8188	-2495
-3715	-3781
-1120	-1719
-2121	-4650
-7021	-5385
-5060	419
-4350	3846
-5832	3214
-2497	1092
-1952	5714
1169	2037
-1872	-4895
-5447	5133
1901	10864
830	12912
-4736	10413
-2837	1022
-1498	-1002
-6059	-3521
-2544	-1294
6953	-786
2316	-3253
-4382	2303
1332	4168
7509	1185
1593	-3303
1509	1814
10959	8192
5329	242
-320	-2181
7193	7638
11538	15370
7171	10403
6094	3313
9694	4388
6296	6108
8564	9365
14665	11931
11483	10524
8907	7925
10806	3449
12359	1687
10060	1220
11722	-1797
14856	974
12978	5876
13881	7438
15629	8461
18306	8338
20088	9829
16108	10884
11203	12425
12853	9927
18009	4677
15971	8573
16187	7825
20048	2616
15976	3812
12266	6788
14919	9576
14903	4203
9498	-3457
11319	243
17018	5224
12041	3095
6864	-643
10954	-3281
11313	118
6219	5231
6977	2409
8044	957
8099	2991
7136	2358
3042	2791
5288	2789
2952	-2243
-4146	-6849
-742	-5036
4800	-967
3635	-918
-1712	-2892
-657	-578
6570	3315
12150	5303
11788	3214
5746	-1389
3700	-666
-255	-223
-4548	-2234
-1417	-562
1731	3513
4598	6087
3568	8297
1593	10733
2108	5767
-428	1625
1696	6267
6625	8022
3069	2500
14	-2559
5437	1344
6075	6603
1223	4063
900	3835
2213	8819
2592	7511
1340	3044
1663	2739
3158	2776
2148	4730
-815	6733
-2856	6598
2081	6246
6157	5306
5932	7201
6772	6394
5943	2060
3618	1555
4382	2133
8951	1952
5356	-742
-1022	-2927
42	2278
638	6099
2601	1879
6978	737
13549	1337
11064	-3356
2066	-4609
7095	-3573
8017	1512
2580	4984
5754	-3140
7971	-1385
5648	2916
5334	129
11548	1515
9459	-3072
1334	-3554
3972	-236
6875	386
7563	5983
7779	5316
5992	3296
4835	2369
257	-4281
-3874	-7629
-3056	-6168
4844	-2601
12576	358
7808	-3688
3527	-6876
4852	-2592
1633	-6068
-1002	-11054
1162	-9800
3592	-12945
82	-14816
-2303	-17815
2820	-17988
7592	-10348
8726	-7817
2122	-11069
-2444	-18486
73	-22896
-1080	-18913
-1980	-14182
-2872	-11722
788	-10301
6914	-9353
5555	-9345
3820	-10571
1814	-12993
2511	-14031
2138	-17854
-2602	-19593
-2800	-7567
-2376	-290
-926	-6327
-1176	-6829
-1571	727
2116	4139
1129	249
-993	-867
-1306	2501
-2415	4175
-3765	7092
-4978	9660
-4433	7351
-4183	5689
-4213	6064
-3352	5422
-5175	2788
-9393	25
-13091	3559
-13865	7509
-7478	5333
-8022	1836
-16688	1585
-12379	7470
-10321	7815
-19310	-4
-16725	1347
-4831	8092
-8096	9853
-18764	12009
-14180	13219
-11687	10067
-14850	8699
-13530	9036
-15066	7479
-14262	4138
-11657	4275
-11985	7632
-15169	3487
-14463	25
-13203	5087
-20227	6760
-23174	3300
-19166	2914
-7377	6030
-679	4124
-9566	1361
-12589	4631
-11791	5629
-15998	1837
-18152	-907
-14689	-1673
-14825	-5074
-21898	-10414
-20652	-11378
-15017	-5126
-12765	-24
-11207	-1002
-10506	1431
-13669	855
-18081	-6658
-16247	-10901
-15869	-13306
-14579	-10163
-11490	-5431
-16053	-8707
-21341	-10068
-20680	-8531
-12862	-10461
-10362	-12601
-14562	-12416
-12309	-10506
-10230	-15303
-11024	-20593
-12262	-15100
-12307	-14913
-12342	-17492
-14901	-14952
-14387	-19814
-13411	-23591
-13517	-22679
-14366	-22467
-12670	-17526
-8896	-9904
-12372	-5508
-13772	-9965
-9432	-16834
-1993	-14792
2914	-12236
-2743	-13059
-2153	-10313
947	-9776
-3969	-11764
-6760	-12401
-4377	-15295
1849	-16528
1972	-13622
2454	-8125
5046	-6278
-1390	-12093
-5806	-16574
-5289	-16322
-3372	-15670
-4515	-17095
-4116	-16640
1179	-14569
-2432	-13363
-3052	-8918
3066	-4154
-1389	-6310
-10234	-12092
-7491	-7927
-59	-780
-1684	-3890
-3707	-8448
-2730	-6332
-2098	-1262
-2940	-2948
-5264	-5397
-6905	-7001
-7623	-11022
-330	-6380
4365	144
-1427	-322
-6511	-4854
-4669	-3713
281	3018
-2398	2410
-3694	-764
255	1553
3205	6030
5779	2418
4392	-1556
1880	1114
-1180	1852
-2629	4255
-3508	2629
-1847	-3244
2457	-5524
1187	-4379
2026	-2631
2518	-3472
4478	398
7094	3523
4083	2953
8220	2974
11483	-2391
11975	-4532
13555	1686
10093	4859
8156	1951
8359	-1500
11129	-680
10970	3096
7264	-271
13161	-2282
19536	3014
12520	4376
5489	5836
9439	4356
12890	2947
9974	629
6331	-4315
10084	2286
12756	996
5967	-4906
6512	2205
14848	7792
16681	6680
7025	-71
23	-1532
5140	1855
6778	-3475
8695	-9086
10266	-4422
6522	-616
8822	-2941
9162	-451
6638	770
8999	-2668
10949	-6271
9258	-4958
9332	1105
11351	-747
8706	-3111
8860	-3782
9657	-8018
7853	-8649
9424	-5236
5261	-3274
1835	-4373
5161	-1281
9357	2168
12373	1755
9761	2750
11239	5170
11732	4631
7036	910
10010	3512
12077	7111
11275	9572
10463	12571
9581	9178
10590	9171
9973	11566
11543	9361
10629	8488
10051	9381
14419	7407
12973	7288
10628	12671
13391	11685
15375	7862
11656	8356
7837	8042
7263	7152
5783	4779
7919	3154
12825	4157
13353	6993
7531	6388
3312	130
2763	-3170
1471	-1943
2647	3138
1805	5962
1268	4468
1405	6881
8	10362
1852	11029
1135	7183
1738	2296
-772	1761
-8029	2374
-5914	5617
-291	8519
1707	6368
-893	5858
-1786	7847
-2023	7162
-6281	5587
-4990	5911
-963	7787
3138	9503
1548	7924
-1658	7649
2279	10436
479	9507
-1057	6420
-1535	5292
-2932	8917
-822	11814
-2671	8446
1481	7097
5220	8217
2250	6316
-722	1792
-5640	2823
-4901	7811
-4211	7369
-1710	12741
3171	18309
1344	11094
1732	6609
857	8157
-507	8063
1207	8427
1184	9385
465	10560
-2593	11456
-5956	9114
-7148	7407
-4438	7952
-2822	6640
-2908	5932
-311	7989
989	11713
2519	10891
908	6990
-4717	6797
-8256	7227
-6473	7480
-2678	7714
-1086	10569
4800	13135
9361	13251
4295	13940
-4453	10413
-6941	6795
-6294	4165
-6131	3378
-314	6471
1458	7626
2992	7928
6127	9661
2759	12926
-133	10858
-1805	6953
1762	4293
1226	3844
1082	11910
10406	12466
10304	9281
7571	10579
7947	10063
8898	9653
6225	6147
-1330	7164
3408	9491
7761	7525
2465	6186
2999	5217
9100	6613
9328	5894
2387	3891
-2611	-139
-5419	-2906
-5075	2295
-2515	9126
-667	13149
2725	12305
3585	10865
2214	7971
1409	2917
1801	536
3522	2799
2900	8192
2061	7822
3648	4884
5517	3338
5961	6017
2068	8684
-2021	3291
-3631	1420
-6169	729
-6532	-1460
-5108	28
-424	2553
3719	4581
4694	3054
8930	1893
7414	2782
1891	5054
-1893	5518
-4250	2610
-4837	4903
-7939	10132
-4931	8636
77	2479
-269	2908
-6316	5350
-12743	2733
-10608	439
-12522	-1055
-12275	-988
-3392	552
1049	3004
-394	3784
-2640	4410
-3009	8324
-6705	10115
-7497	9248
-6255	7502
-6174	9892
-2623	12163
-2151	8297
-481	5391
1020	2557
-748	1658
-3955	2084
-6706	-267
-5513	666
-5499	3691
-1782	4022
4274	2373
7246	-424
5044	-2725
-337	-1632
147	-99
-1059	-635
-4377	-3479
-6056	-6677
-5619	-4818
-2588	-1064
-2503	1471
-1266	1370
-1076	735
-3765	1068
-4844	-1127
-4049	-2389
-920	-3586
1476	-3313
1351	-3115
502	-5324
-907	-4275
-4008	-3777
-2068	-4188
1699	-5255
-3393	-4354
-7699	-2072
-4795	-5390
-3761	-8787
-5978	-10229
-1222	-7375
2986	-6251
-1655	-12168
-3605	-12871
-3610	-8163
-4634	-4833
-5222	-7743
-3041	-10223
332	-7246
-3341	-6998
-3853	-8821
1931	-10263
2016	-8460
-1798	-6368
-3245	-6333
-3886	-6848
-3803	-9028
1579	-6558
3259	-6521
-1156	-12729
832	-13919
2219	-8242
-1947	-2571
-2852	-4685
-663	-7010
1381	-5647
-1386	-6717
-3130	-8178
2245	-9054
2862	-7976
25	-7135
-1038	-5989
-1989	-2844
-1511	-4371
-2056	-6649
918	-5185
5308	-2770
4392	-1130
1014	-1881
1778	448
8584	5320
10339	7364
8556	8562
9192	8356
9628	7156
9850	4534
5911	871
539	1304
-1091	2579
1034	2432
1478	3391
-446	2816
2231	1291
3658	2897
1335	3078
-872	-121
-2293	-1583
-2548	-3012
-3422	-1005
-956	2628
2912	2528
608	5633
-4188	6917
-4755	5110
-3078	3860
-4836	1270
-7790	748
-6352	156
-2114	449
546	468
-653	862
-4786	4167
-5346	3862
-3637	3103
-5713	1176
-8064	-2635
-10390	-2886
-11093	-2135
-8151	-1865
-7105	-1802
-5341	-1022
-2102	-640
-3732	-305
-8433	-666
-9896	-3723
-7934	-5882
-8015	-5721
-5785	-2587
2983	-209
5014	272
-1717	835
-3566	-211
-353	-1659
-2224	-3413
-7349	-1503
-4472	1352
-1204	-228
-4811	-98
-3847	1845
-662	3130
-2113	2317
-5585	31
-7090	18
-5484	-315
-6382	-183
-6748	1538
-4462	3084
-3970	5052
-3018	3231
30	1050
1434	1870
-2679	380
-3501	2610
3425	5340
4960	3074
927	2164
845	1169
1784	1064
505	-342
821	71
1784	4822
1913	4270
5113	3032
8870	1023
7912	-922
6544	2218
7555	3534
7434	2149
6475	1482
2934	4237
1464	4507
5643	1974
3652	2189
3275	1552
8918	3280
7011	5092
6485	3847
7790	1874
3293	-558
2150	-302
4312	271
5257	816
6510	3239
7098	4004
3979	3346
2942	5230
6277	5831
6471	4095
5956	4755
7096	6429
9029	10758
9042	11022
5781	7416
4220	7443
1899	4241
2744	4244
6823	6469
6382	4404
5324	4349
5579	3671
6966	3806
7257	5791
6490	7896
5688	8490
2821	5167
2554	1984
4841	964
6996	1512
7301	665
7639	2995
8916	6192
7443	3147
7766	1908
9190	1474
9901	-201
10603	-2351
9343	-3270
6580	-995
3075	-2435
2502	-2125
3202	424
5069	799
6825	1820
7366	1336
8438	785
7562	-920
10990	-3041
12755	-2913
11040	-1803
12120	-1760
10619	-3614
12277	-3609
12680	-2725
10403	-618
10908	628
9588	-179
10358	1358
12543	1781
14634	540
14507	609
13422	3150
14201	2740
12761	789
13436	2660
15985	2470
17652	2110
15106	-62
10143	-2021
8500	-1375
7353	-2267
8414	-153
7876	-1287
6234	-3152
5737	-2055
6174	-1816
9876	29
6597	-1139
1290	-3079
1221	-4184
1095	-3915
501	-2588
-238	-2541
1709	-2069
3203	-3456
3541	-3093
3290	-1504
1933	846
603	608
-1267	-1365
2058	2457
4486	1396
2827	-1176
2232	-1211
277	-3020
-733	-3169
-1412	-3387
552	-979
4833	889
4007	141
2848	-452
5574	984
7270	835
6561	-3968
5815	-2971
4287	-2550
680	-5513
-5301	-4910
-6030	-4103
-3721	-4259
-6468	-4511
-2183	-1274
3952	-56
4780	-137
6548	796
4516	-2480
895	-5935
-4106	-8481
-7561	-7129
-7779	-5400
-7876	-5555
-3460	-2501
-312	-739
-309	-1846
-3100	-4536
-5539	-5486
-3904	-5345
-5050	-4308
-4360	-2054
-2468	-3544
-2702	-4685
-1267	-4849
-2037	-5065
-4721	-3411
-7162	-1976
-6518	-2167
-697	-2389
2022	-974
670	-905
4254	-1248
6843	-1780
2585	-2390
-751	-1924
-2793	-2741
-4932	-4049
-5800	-5164
-5714	-4774
-4640	-4454
-3670	-4343
-3249	-4576
-3020	-6514
-2792	-6689
-3890	-7332
-5760	-8081
-9163	-8363
-9040	-8589
-2792	-7130
-2251	-6425
-4783	-7221
-5237	-7661
-6945	-5834
-8165	-6427
-10433	-6504
-12387	-5228
-10588	-8375
-6858	-9527
-6072	-10604
-7382	-10797
-7020	-8802
-5702	-8444
-5968	-7693
-10602	-8587
-12485	-7927
-9081	-8696
-7249	-10516
-8338	-9325
-11149	-10052
-12110	-9723
-10359	-9145
-8633	-8754
-9567	-9071
-9036	-9469
-5479	-8695
-5826	-11757
-7982	-11777
-9265	-10493
-10825	-14160
-12636	-15310
-12804	-12006
-13600	-9222
-16245	-9210
-12740	-8214
-9271	-7397
-9047	-8029
-7415	-7162
-8157	-6654
-6648	-7774
-6237	-8711
-10390	-8440
-10965	-9365
-10309	-10331
-11024	-8639
-9794	-7908
-6473	-10337
-6000	-10867
-9062	-8123
-8966	-8689
-6972	-9447
-5475	-7771
-2032	-8860
45	-9189
-1837	-7218
-3851	-6645
-3576	-7422
-5244	-7811
-8446	-7941
-6280	-8868
-2105	-8585
-2149	-6999
-3830	-7254
-2854	-7833
-1346	-6858
-1947	-7636
-2695	-7548
-3865	-5674
-5374	-6776
-5746	-7493
-3516	-7159
-2575	-6771
-4607	-5469
-4915	-5779
-7909	-5820
-9633	-5525
-6476	-5626
-7607	-5567
-9812	-6810
-9061	-7211
-9163	-5649
-9574	-3399
-8239	-2884
-8650	-4672
-9136	-5700
-9354	-6988
-13452	-7600
-13645	-6895
-10531	-7488
-9720	-6408
-10007	-4807
-9362	-4610
-7991	-3040
-8354	-2483
-6481	-3597
-8232	-4193
-12480	-4689
-11460	-6329
-8105	-8073
-3171	-8620
-3608	-7629
-6697	-4277
-7296	-2905
-6231	-3741
-6190	-3545
-9319	-4228
-6360	-5239
-1938	-6580
-16	-6537
-2974	-5800
-8269	-6939
-6430	-7525
-6885	-8532
-6304	-8000
-6632	-6133
-10147	-5886
-7699	-6339
-7401	-7979
-6974	-6579
-4940	-4469
-3824	-5927
-3778	-7011
-8422	-7661
-9960	-6667
-6945	-5514
-5096	-6702
-6156	-6916
-8657	-6683
-8992	-8499
-5724	-9564
-3384	-8293
-4052	-8247
-3845	-7991
-5041	-7504
-7142	-9103
-7730	-9244
-4188	-7529
-570	-4641
-6015	-5807
-9699	-9855
-7044	-8621
-4381	-7184
-857	-5962
1032	-2808
619	-1141
-2279	-2262
-5728	-5510
-5155	-5762
-3590	-4786
-2719	-4389
-346	-2776
1232	-2125
541	-2817
-2234	-3571
-4775	-2765
-2874	-2733
-985	-2346
-1017	-1540
-1135	-1850
-3524	359
-3377	2479
148	5167
-840	6323
-4352	3214
-2484	1026
1488	-720
-659	-572
-6206	-112
-5374	838
-510	5045
-1146	6174
-2670	4141
-1610	3265
-1941	3841
-3127	2689
-4359	620
-2775	1159
300	1530
245	2451
-761	5666
-1795	7403
-4925	5304
-7093	4172
-6899	5099
-4747	4124
-12	2934
229	2548
-2102	3035
-876	2924
73	3426
235	5926
-2343	5724
-5057	4346
-3427	3643
-1800	3586
-2594	4371
-2545	5042
1168	5630
1556	4919
-2691	5671
-3796	7267
-2010	7092
-2024	4838
-4145	3403
-3754	5653
-2639	5067
-3458	4053
-2516	5835
-211	7385
-758	8948
-2768	6901
-2238	6806
-1329	8287
-1327	6135
-2729	6496
-2319	6903
2362	6804
2177	8466
-766	7979
90	4975
-1080	3906
-3126	7206
-159	8024
1853	6122
266	5881
2191	5804
2793	5462
-860	4922
-1455	4595
-205	3011
-1278	3361
-3605	5227
-2642	4405
-36	5530
-543	6385
-1911	6104
137	5205
3920	2568
1088	3540
-4089	4059
-3793	3029
-3613	4127
-3483	5609
281	6386
3169	5390
2167	6281
928	7738
423	5265
-1043	2402
-2039	1758
-1765	2586
150	4125
1645	5803
2926	6763
5112	6636
5296	4472
4468	3131
1800	4804
-137	6198
2331	6685
5110	5702
5758	5643
2485	6987
1564	5775
5096	5422
4255	6194
954	5055
-585	4857
430	6888
2359	7232
5880	6000
10066	7362
7761	8393
4123	7897
5528	8410
9204	8949
8313	8883
4862	7979
5207	7251
3187	7051
3895	5979
8686	6036
9447	8555
8136	9644
4681	8289
4118	8269
5265	8174
6214	6153
8770	6019
7776	6644
7292	5585
7367	6913
7129	9557
6642	9858
3701	8647
5172	7367
6993	7893
4964	7223
5696	5933
9022	7679
10823	8030
8824	7507
3992	8116
1672	7454
4435	6178
5642	4579
5124	4278
5804	5850
4319	6062
5277	5315
7886	5936
5883	7691
3221	7818
3016	4811
6392	3707
9404	6105
5327	7940
3022	8025
6787	6474
6435	5479
4142	5595
4440	5248
6249	4315
8789	3185
8426	4408
7892	6571
7345	7278
6610	6722
9145	6435
8621	6781
6090	5877
7282	6399
8751	6937
9133	5349
8647	4216
8321	4481
7437	5907
5009	4801
6179	4273
8327	5631
9027	4595
12592	4662
14184	5895
12957	5822
11411	3934
8882	2418
8453	3673
6996	3824
6175	1857
8603	1802
8542	3543
8950	2462
11224	1383
11836	4072
9688	5470
6720	3652
8293	1198
9357	1183
6248	2235
6173	1415
8890	561
8158	2065
4578	5128
4060	4430
5327	993
2963	-554
2393	-854
5781	-176
5801	32
4420	1002
4769	3501
3411	3156
1014	936
6	708
636	1131
1619	-392
2657	-1449
4022	710
5162	2986
4676	3549
2068	2749
291	175
-2864	-224
-5275	1477
-2831	958
498	897
4652	1234
6283	469
5681	768
6134	1746
5167	2775
3913	1744
1788	157
2968	615
5712	352
3756	848
2720	1692
4268	1082
6486	1805
6134	2654
6046	2114
8672	2768
8268	4488
7076	3343
6605	1086
7576	2244
7267	3789
4538	3245
5241	3528
5841	5442
6553	5267
7807	3344
7229	3878
6641	4811
3912	3672
1411	3884
3033	6153
6145	5656
4619	4262
1459	6022
3276	6272
4016	4220
3034	3004
4763	3426
5299	4124
2871	2939
924	3132
